Word,Specificity Score
colombiens,0.00013486724141357118
verte,0.00013486724141357118
nébuleux,0.00013486724141357118
intrépide,0.00013486724141357118
tirailleur,0.00013486724141357118
igname,0.00013486724141357118
levure,0.00013486724141357118
past,0.00013486724141357118
prospectus,0.00013486724141357118
souffrant,0.00013486724141357118
bioclimatique,0.00013486724141357118
démarcheur,0.00013486724141357118
escarmouche,0.00013486724141357118
insensé,0.00013486724141357118
pentecôtiste,0.00013486724141357118
tourbillon,0.00013486724141357118
tatar,0.00013486724141357118
buveur,0.00013486724141357118
jacobite,0.00013486724141357118
brûlure,0.00013486724141357118
compost,0.00013486724141357118
access,0.00013486724141357118
transplantation,0.00013486724141357118
corrosif,0.00013486724141357118
rétrograder,0.00013486724141357118
limousine,0.00013486724141357118
news,0.00013486724141357118
enchâsser,0.00013486724141357118
intolérable,0.00013486724141357118
endogène,0.00013486724141357118
featuring,0.00013486724141357118
trident,0.00013486724141357118
lucidité,0.00013486724141357118
corvette,0.00013486724141357118
relax,0.00013486724141357118
tabloïd,0.00013486724141357118
herbage,0.00013486724141357118
salinité,0.00013486724141357118
moqueur,0.00013486724141357118
massification,0.00013486724141357118
morue,0.00013486724141357118
corrida,0.00013486724141357118
hello,0.00013486724141357118
aridité,0.00013486724141357118
lev,0.00013486724141357118
disséquer,0.00013486724141357118
flagellation,0.00013486724141357118
squatteurs,0.00013486724141357118
débordant,0.00013486724141357118
syncrétisme,0.00013486724141357118
malus,0.00013486724141357118
lyre,0.00013486724141357118
saoul,0.00013486724141357118
classic,0.00013486724141357118
graminée,0.00013486724141357118
satellitaire,0.00013486724141357118
braconnage,0.00013486724141357118
parnasse,0.00013486724141357118
modem,0.00013486724141357118
remorqueur,0.00013486724141357118
voltige,0.00013486724141357118
chaste,0.00013486724141357118
périssable,0.00013486724141357118
soude,0.00013486724141357118
réembaucher,0.00013486724141357118
dard,0.00013486724141357118
parallélisme,0.00013486724141357118
ascétique,0.00013486724141357118
cie,0.00013486724141357118
domestiquer,0.00013486724141357118
éocène,0.00013486724141357118
family,0.00013486724141357118
logicielle,0.00013486724141357118
enfler,0.00013486724141357118
châtelaine,0.00013486724141357118
pense,0.00013486724141357118
paresseux,0.00013486724141357118
exotisme,0.00013486724141357118
honorabilité,0.00013486724141357118
affront,0.00013486724141357118
dog,0.00013486724141357118
mécontenter,0.00013486724141357118
élucider,0.00013486724141357118
anthropique,0.00013486724141357118
sesterce,0.00013486724141357118
cabriolet,0.00013486724141357118
chercheurs,0.00013486724141357118
aplanir,0.00013486724141357118
unième,0.00013486724141357118
souillure,0.00013486724141357118
buda,0.00013486724141357118
fainéant,0.00013486724141357118
semaille,0.00013486724141357118
déterministe,0.00013486724141357118
sarcastique,0.00013486724141357118
échauffourée,0.00013486724141357118
assuré,0.00013486724141357118
vulgariser,0.00013486724141357118
present,0.00013486724141357118
déambuler,0.00013486724141357118
shō,0.00013486724141357118
hydrique,0.00013486724141357118
subsidiarité,0.00013486724141357118
déstabilisation,0.00013486724141357118
aubaine,0.00013486724141357118
dépotoir,0.00013486724141357118
ebay,0.00013486724141357118
flotteur,0.00013486724141357118
mutualisé,0.00013486724141357118
mot,0.00013486724141357118
expéditif,0.00013486724141357118
téléchargeables,0.00013486724141357118
rider,0.00013486724141357118
réconfort,0.00013486724141357118
rugueux,0.00013486724141357118
affectionner,0.00013036554167623936
percuter,0.00013036554167623936
hat,0.00013036554167623936
outrer,0.00013036554167623936
interopérabilité,0.00013036554167623936
oppressant,0.00013036554167623936
redorer,0.00013036554167623936
cigogne,0.00013036554167623936
dérapage,0.00013036554167623936
year,0.00013036554167623936
impensable,0.00013036554167623936
infirmer,0.00013036554167623936
redressement,0.00013036554167623936
réincarnation,0.00013036554167623936
tapisser,0.00013036554167623936
vénézuélien,0.00013036554167623936
zurichois,0.00013036554167623936
vient,0.00013036554167623936
fâcher,0.00013036554167623936
modestie,0.00013036554167623936
poussin,0.00013036554167623936
millième,0.00013036554167623936
dissuasif,0.00013036554167623936
revolver,0.00013036554167623936
fantasme,0.00013036554167623936
ralenti,0.00013036554167623936
variabilité,0.00013036554167623936
revancher,0.00013036554167623936
ennuyeux,0.00013036554167623936
insulte,0.00013036554167623936
déni,0.00013036554167623936
officiers,0.00013036554167623936
chrome,0.00013036554167623936
halage,0.00013036554167623936
ferreira,0.00013036554167623936
enfuit,0.00013036554167623936
effondre,0.00013036554167623936
tsigane,0.00013036554167623936
installa,0.00013036554167623936
fâcheux,0.00013036554167623936
début,0.00013036554167623936
repreneurs,0.00013036554167623936
draconien,0.00013036554167623936
inconfortable,0.00013036554167623936
labellisation,0.00013036554167623936
colorier,0.00013036554167623936
ensoleiller,0.00013036554167623936
simpliste,0.00013036554167623936
encombre,0.00013036554167623936
sandale,0.00013036554167623936
pet,0.00013036554167623936
ateliers,0.00013036554167623936
rangé,0.00013036554167623936
statisticien,0.00013036554167623936
supplétif,0.00013036554167623936
rapace,0.00013036554167623936
partout,0.00013036554167623936
stérilisation,0.00013036554167623936
choquant,0.00013036554167623936
exhibition,0.00013036554167623936
électrogène,0.00013036554167623936
avr,0.00013036554167623936
biomasse,0.00013036554167623936
utilise,0.00013036554167623936
marquage,0.00013036554167623936
catégorique,0.00013036554167623936
orchidée,0.00013036554167623936
chambrer,0.00013036554167623936
goulag,0.00013036554167623936
inexact,0.00013036554167623936
agresseur,0.00013036554167623936
fourche,0.00013036554167623936
banalisation,0.00013036554167623936
déguster,0.00013036554167623936
auditif,0.00013036554167623936
disco,0.00013036554167623936
website,0.00013036554167623936
sidérurgique,0.00013036554167623936
socialisation,0.00013036554167623936
singulariser,0.00013036554167623936
titan,0.00013036554167623936
enrouler,0.00013036554167623936
bazar,0.00013036554167623936
adhérence,0.00013036554167623936
toxicomanie,0.00013036554167623936
surveillant,0.00013036554167623936
cool,0.00013036554167623936
rôtir,0.00013036554167623936
interarmées,0.00013036554167623936
astre,0.00013036554167623936
convivialité,0.00013036554167623936
boueux,0.00013036554167623936
pneumonie,0.00013036554167623936
hâter,0.00013036554167623936
malmener,0.00013036554167623936
préparé,0.00013036554167623936
labourer,0.00013036554167623936
tempo,0.00013036554167623936
contributeur,0.00013036554167623936
indienne,0.00013036554167623936
malveillant,0.00013036554167623936
lilloise,0.00013036554167623936
ponton,0.00013036554167623936
translucide,0.00013036554167623936
condensation,0.00013036554167623936
emploie,0.00013036554167623936
fendre,0.00013036554167623936
indisponible,0.00013036554167623936
fondu,0.00013036554167623936
musculation,0.00013036554167623936
professionnaliser,0.00013036554167623936
cale,0.00013036554167623936
agile,0.00013036554167623936
compétiteur,0.00013036554167623936
dérégulation,0.00013036554167623936
brider,0.00013036554167623936
cactus,0.00013036554167623936
prétentieux,0.00013036554167623936
truand,0.00013036554167623936
rabaisser,0.00013036554167623936
mariner,0.00013036554167623936
traversé,0.00013036554167623936
densifier,0.00013036554167623936
turbulent,0.00013036554167623936
contrecoup,0.00013036554167623936
quarante,0.00013036554167623936
polygonal,0.00013036554167623936
prisme,0.00013036554167623936
reposant,0.00013036554167623936
lacunaire,0.00013036554167623936
balayage,0.00013036554167623936
roues,0.00013036554167623936
sucrerie,0.00013036554167623936
fastidieux,0.00013036554167623936
génial,0.00013036554167623936
héler,0.00013036554167623936
nov,0.00013036554167623936
détrôner,0.00013036554167623936
racket,0.00013036554167623936
tarifer,0.00013036554167623936
idyllique,0.00013036554167623936
allergie,0.00013036554167623936
discontinu,0.00013036554167623936
élier,0.00013036554167623936
homo,0.00013036554167623936
ores,0.00013036554167623936
weekend,0.00013036554167623936
ciseau,0.00013036554167623936
aileron,0.00013036554167623936
whisky,0.00013036554167623936
qua,0.00013036554167623936
mandchou,0.00013036554167623936
autruche,0.00013036554167623936
militantisme,0.00013036554167623936
majordome,0.00013036554167623936
réflexe,0.00013036554167623936
étendent,0.00013036554167623936
apologie,0.00013036554167623936
out,0.00013036554167623936
robotique,0.00013036554167623936
ligneux,0.00013036554167623936
press,0.00013036554167623936
torche,0.00013036554167623936
illisible,0.00013036554167623936
soluble,0.00013036554167623936
découvreur,0.00013036554167623936
skipper,0.00013036554167623936
entoure,0.00013036554167623936
line,0.00013036554167623936
urss,0.00013036554167623936
mortuaire,0.00013036554167623936
command,0.00013036554167623936
dressage,0.00013036554167623936
nerf,0.00013036554167623936
contournement,0.00013036554167623936
ébaucher,0.00013036554167623936
pixel,0.00013036554167623936
frêne,0.00013036554167623936
beach,0.00013036554167623936
panthère,0.00013036554167623936
frontières,0.00013036554167623936
pourpre,0.00013036554167623936
balader,0.00013036554167623936
nourrisson,0.00013036554167623936
agrégation,0.00013036554167623936
frigorifique,0.00013036554167623936
connaisseur,0.00013036554167623936
exégèse,0.00013036554167623936
tee,0.00013036554167623936
accidenté,0.00013036554167623936
sexy,0.00013036554167623936
cérémoniel,0.00013036554167623936
ailé,0.00013036554167623936
furtif,0.00013036554167623936
berlinois,0.00013036554167623936
islamisation,0.00013036554167623936
tangible,0.00013036554167623936
talon,0.00013036554167623936
absenter,0.00013036554167623936
acclamation,0.00013036554167623936
situ,0.00013036554167623936
désavantager,0.00013036554167623936
épineux,0.00013036554167623936
émoi,0.00013036554167623936
boxer,0.00013036554167623936
invincible,0.00013036554167623936
compère,0.00013036554167623936
cosigner,0.00013036554167623936
scooter,0.00013036554167623936
bosse,0.00013036554167623936
gitan,0.00013036554167623936
cran,0.00013036554167623936
confiserie,0.00013036554167623936
havre,0.00013036554167623936
écomusée,0.00013036554167623936
canado,0.00013036554167623936
viticulteur,0.00013036554167623936
vertigineux,0.00013036554167623936
moustique,0.00013036554167623936
synthétiser,0.00013036554167623936
réprouver,0.00013036554167623936
anachronique,0.00013036554167623936
conteur,0.00013036554167623936
ponction,0.00013036554167623936
formater,0.00013036554167623936
finaliser,0.00013036554167623936
imbécile,0.00013036554167623936
désapprobation,0.00013036554167623936
trip,0.00013036554167623936
ficelle,0.00013036554167623936
melon,0.00013036554167623936
mangrove,0.00013036554167623936
parodique,0.00013036554167623936
irrationnel,0.00013036554167623936
janv,0.00013036554167623936
retiré,0.00013036554167623936
ajouté,0.00013036554167623936
réalisable,0.00013036554167623936
oculaire,0.00013036554167623936
society,0.00013036554167623936
pénibilité,0.00013036554167623936
hampe,0.00013036554167623936
archaïsme,0.00013036554167623936
boiteux,0.00013036554167623936
sandwich,0.00013036554167623936
ego,0.00013036554167623936
raisonné,0.00013036554167623936
opère,0.00013036554167623936
laquer,0.00013036554167623936
obésité,0.00013036554167623936
vidange,0.00013036554167623936
liège,0.00013036554167623936
pupitre,0.00013036554167623936
zodiaque,0.00013036554167623936
branchage,0.00013036554167623936
déperdition,0.00013036554167623936
insuffler,0.00013036554167623936
serrurier,0.00013036554167623936
illettré,0.00013036554167623936
choir,0.00013036554167623936
argentique,0.00013036554167623936
helvétique,0.00013036554167623936
cyclo,0.00013036554167623936
cellulaire,0.00013036554167623936
attraire,0.00013036554167623936
opportuniste,0.00013036554167623936
prodige,0.00013036554167623936
ars,0.00013036554167623936
capricieux,0.00013036554167623936
apurer,0.00011560049264020386
percé,0.00011560049264020386
japonaise,0.00011560049264020386
caricaturiste,0.00011560049264020386
acrobatique,0.00011560049264020386
domestication,0.00011560049264020386
tape,0.00011560049264020386
délier,0.00011560049264020386
véridique,0.00011560049264020386
reparaître,0.00011560049264020386
laitage,0.00011560049264020386
lellouche,0.00011560049264020386
bifurcation,0.00011560049264020386
épic,0.00011560049264020386
rétif,0.00011560049264020386
nuée,0.00011560049264020386
proton,0.00011560049264020386
blockhaus,0.00011560049264020386
intervient,0.00011560049264020386
