Word,Specificity Score
bourgeois,0.00042035063356044461
contredire,0.00042035063356044461
débarquer,0.00042035063356044461
cape,0.00042035063356044461
cumulatif,0.00042035063356044461
destin,0.00042035063356044461
neutralité,0.00042035063356044461
duo,0.00042035063356044461
dissimuler,0.00042035063356044461
transposer,0.00042035063356044461
jésuite,0.00042035063356044461
triade,0.00042035063356044461
doper,0.00042035063356044461
terminologie,0.00042035063356044461
amnésie,0.00042035063356044461
martial,0.00042035063356044461
brusque,0.00042035063356044461
céleste,0.00042035063356044461
déplacement,0.00042035063356044461
ouïe,0.00042035063356044461
holding,0.00042035063356044461
insalubre,0.00042035063356044461
ballon,0.00042035063356044461
bizone,0.00041573980830247957
incolore,0.00041573980830247957
avicole,0.00041573980830247957
margarine,0.00041573980830247957
régionale,0.00041573980830247957
amendement,0.00041573980830247957
pullulation,0.00041573980830247957
soliste,0.00041573980830247957
psychisme,0.00041573980830247957
spongiforme,0.00041573980830247957
macrocéphalie,0.00041573980830247957
convulsif,0.00041573980830247957
phénolique,0.00041573980830247957
faciès,0.00041573980830247957
vascularisé,0.00041573980830247957
castration,0.00041573980830247957
calorique,0.00041573980830247957
paroxystique,0.00041573980830247957
laxatif,0.00041573980830247957
correcteur,0.00040495450149448967
suc,0.00040495450149448967
surdose,0.00040495450149448967
dopant,0.00040495450149448967
charcuterie,0.00040495450149448967
habilitation,0.00040495450149448967
extrinsèque,0.00040495450149448967
diocésain,0.00040495450149448967
conçu,0.00040478209157672441
allié,0.00040478209157672441
photon,0.00040478209157672441
faille,0.00040478209157672441
socioculturel,0.00040478209157672441
compact,0.00040478209157672441
accoler,0.00040478209157672441
incessant,0.00040478209157672441
comptabiliser,0.00040478209157672441
incompatibilité,0.00040478209157672441
intimité,0.00040478209157672441
albinos,0.00040478209157672441
cathédrale,0.00040478209157672441
argentin,0.00040478209157672441
remontée,0.00040478209157672441
cofondateur,0.00040478209157672441
bec,0.00040478209157672441
laïc,0.00040478209157672441
ancienne,0.00040478209157672441
divergent,0.00040478209157672441
orthodoxe,0.00040478209157672441
atout,0.00040478209157672441
meuble,0.00040478209157672441
acuité,0.00040478209157672441
indicatif,0.00040478209157672441
concerter,0.00040478209157672441
relativiser,0.00040478209157672441
revêtement,0.00040478209157672441
annulation,0.00040478209157672441
transposition,0.00040478209157672441
destructeur,0.00040478209157672441
superstition,0.00040478209157672441
lobbying,0.00040478209157672441
rénover,0.00040478209157672441
emblématique,0.00040478209157672441
incorporation,0.00040478209157672441
digérer,0.00040478209157672441
activateur,0.00040478209157672441
portraire,0.00040478209157672441
consigne,0.00040478209157672441
traducteur,0.00040478209157672441
exigeant,0.00040478209157672441
roux,0.00040478209157672441
paralyser,0.00040478209157672441
décor,0.00040478209157672441
four,0.00040478209157672441
clarifier,0.00040478209157672441
délaisser,0.00040478209157672441
mécanicien,0.00040478209157672441
attache,0.00040478209157672441
scrutin,0.00040478209157672441
ferroviaire,0.00040478209157672441
découpage,0.00040478209157672441
résidentiel,0.00040478209157672441
enfoncer,0.00040478209157672441
orbite,0.00040478209157672441
ténor,0.00040478209157672441
pontifical,0.00040478209157672441
sceptique,0.00040478209157672441
industrialisation,0.00040478209157672441
hélicoïdal,0.00040478209157672441
électron,0.00040478209157672441
immobilisation,0.00040478209157672441
islam,0.00040478209157672441
fonctionnalité,0.00040478209157672441
parrain,0.00040478209157672441
matelas,0.00040478209157672441
consolidation,0.00040478209157672441
ancrer,0.00040478209157672441
hiérarchique,0.00040478209157672441
alliage,0.00040478209157672441
regretter,0.00040478209157672441
remplaçant,0.00040478209157672441
prospective,0.00040478209157672441
touristique,0.00040478209157672441
réévaluer,0.00040478209157672441
pseudonyme,0.00040478209157672441
authentique,0.00040478209157672441
mercredi,0.00040478209157672441
approximatif,0.00040478209157672441
aminotransférase,0.00039539749447747413
prothétique,0.00039539749447747413
sinologue,0.00039539749447747413
hydrate,0.00039539749447747413
shunt,0.00039539749447747413
postopératoire,0.00039539749447747413
pigmenter,0.00039539749447747413
crudité,0.00039539749447747413
sécable,0.00039539749447747413
saphique,0.00039539749447747413
fascia,0.00039539749447747413
chlorer,0.00039539749447747413
oncologique,0.00039539749447747413
andrologie,0.00039539749447747413
polyinsaturés,0.00039539749447747413
ayurveda,0.00039539749447747413
hème,0.00039539749447747413
anhydre,0.00039539749447747413
éosinophilique,0.00039539749447747413
coït,0.00039539749447747413
instillation,0.00039539749447747413
roulet,0.00039539749447747413
entérique,0.00039539749447747413
contage,0.00039539749447747413
autogreffe,0.00039539749447747413
conjonctive,0.00039539749447747413
phanère,0.00039539749447747413
orbitaire,0.00039539749447747413
thiocyanate,0.00039539749447747413
autosomale,0.00039539749447747413
identifiés,0.00039539749447747413
transplanté,0.00039539749447747413
rétinoblastome,0.00039539749447747413
préclinique,0.00039539749447747413
carabin,0.00039539749447747413
pébrine,0.00039539749447747413
nosocomial,0.00039385876576024376
maniaque,0.00039385876576024376
typage,0.00039385876576024376
palmaire,0.00039385876576024376
ventral,0.00039385876576024376
répétiteur,0.00039385876576024376
glucidique,0.00039385876576024376
soprano,0.00039385876576024376
trinité,0.00039385876576024376
accompagnement,0.00039385876576024376
curare,0.00039385876576024376
ramoneur,0.00039385876576024376
malentendant,0.00039385876576024376
épidémies,0.00039385876576024376
germination,0.00039385876576024376
pavot,0.00039385876576024376
discal,0.00039385876576024376
insaturé,0.00039385876576024376
écarteur,0.00039385876576024376
aumône,0.00039385876576024376
monomère,0.00039385876576024376
accoucheur,0.00039385876576024376
cosmétologie,0.00039385876576024376
hémiplégie,0.00039385876576024376
érythémato,0.00039206800228416654
salicylate,0.00039206800228416654
traumatologique,0.00039206800228416654
écouvillonnage,0.00039206800228416654
influenzæ,0.00039206800228416654
séronégatifs,0.00039206800228416654
dermatophyte,0.00039206800228416654
sialique,0.00039206800228416654
pseudouridine,0.00039206800228416654
anisakiase,0.00039206800228416654
hypochlorite,0.00039206800228416654
lésionnel,0.00039206800228416654
polykystique,0.00039206800228416654
amiodarone,0.00039206800228416654
orbicules,0.00039206800228416654
éthyl,0.00039206800228416654
vulgaris,0.00039206800228416654
hyponatrémie,0.00039206800228416654
paramédic,0.00039206800228416654
oxazolidinones,0.00039206800228416654
tumorectomie,0.00039206800228416654
thrombocyte,0.00039206800228416654
méti,0.00039206800228416654
quantified,0.00039206800228416654
efflux,0.00039206800228416654
confusionnel,0.00039206800228416654
sérotoninergique,0.00039206800228416654
sildénafil,0.00039206800228416654
adsorption,0.00039206800228416654
gantage,0.00039206800228416654
anesthésiologie,0.00039206800228416654
coumarine,0.00039206800228416654
tréponème,0.00039206800228416654
bronchectasie,0.00039206800228416654
myélogramme,0.00039206800228416654
ortho,0.00039206800228416654
pharmacologiste,0.00039206800228416654
prosecteur,0.00039206800228416654
vchik,0.00039206800228416654
astrocyte,0.00039206800228416654
phytopathogènes,0.00039206800228416654
ors,0.00039206800228416654
企画課,0.00039206800228416654
ethmoïde,0.00039206800228416654
morulae,0.00039206800228416654
arthropathie,0.00039206800228416654
blastocyste,0.00039206800228416654
trypsine,0.00039206800228416654
multifocale,0.00039206800228416654
facies,0.00039206800228416654
ranitidine,0.00039206800228416654
cellulaires,0.00039206800228416654
lactame,0.00039206800228416654
myoclonique,0.00039206800228416654
gastroentérite,0.00039206800228416654
uréase,0.00039206800228416654
réticulo,0.00039206800228416654
pter,0.00039206800228416654
shokuhin,0.00039206800228416654
latum,0.00039206800228416654
carcinogenèse,0.00039206800228416654
labyrinthite,0.00039206800228416654
paludique,0.00039206800228416654
prothrombine,0.00039206800228416654
géophagie,0.00039206800228416654
vulvo,0.00039206800228416654
réticulocyte,0.00039206800228416654
receptor,0.00039206800228416654
rubéoleux,0.00039206800228416654
boldo,0.00039206800228416654
subaiguës,0.00039206800228416654
minéralocorticoïde,0.00039206800228416654
cystic,0.00039206800228416654
parvalbumine,0.00039206800228416654
osmolarité,0.00039206800228416654
nucléotidiques,0.00039206800228416654
arachnoïdien,0.00039206800228416654
hydrophobie,0.00039206800228416654
corticoïde,0.00039206800228416654
imipénème,0.00039206800228416654
entérocytes,0.00039206800228416654
lavement,0.00039206800228416654
hepatica,0.00039206800228416654
épididyme,0.00039206800228416654
irinotécan,0.00039206800228416654
héparane,0.00039206800228416654
chimioprophylaxie,0.00039206800228416654
rōdō,0.00039206800228416654
aphte,0.00039206800228416654
ethnomédecine,0.00039206800228416654
hémorroïde,0.00039206800228416654
azolés,0.00039206800228416654
néphrétique,0.00039206800228416654
radiobiologie,0.00039206800228416654
warfarine,0.00039206800228416654
atovaquone,0.00039206800228416654
cholestase,0.00039206800228416654
avulsion,0.00039206800228416654
jūdo,0.00039206800228416654
racinaire,0.00039206800228416654
hominis,0.00039206800228416654
iléo,0.00039206800228416654
insulin,0.00039206800228416654
orpha,0.00039206800228416654
dl,0.00039206800228416654
prolifératif,0.00039206800228416654
vacuna,0.00039206800228416654
haemophilus,0.00039206800228416654
herpétiforme,0.00039206800228416654
phosphite,0.00039206800228416654
hépatiques,0.00039206800228416654
vitaminique,0.00039206800228416654
alternata,0.00039206800228416654
mammectomie,0.00039206800228416654
angiome,0.00039206800228416654
biologistes,0.00039206800228416654
carcino,0.00039206800228416654
hippocrate,0.00039206800228416654
épithéliale,0.00039206800228416654
kenkō,0.00039206800228416654
malpighienne,0.00039206800228416654
sulfadiazine,0.00039206800228416654
radioisotope,0.00039206800228416654
zanamivir,0.00039206800228416654
vésico,0.00039206800228416654
fluvoxamine,0.00039206800228416654
sphinctérien,0.00039206800228416654
insulinothérapie,0.00039206800228416654
bérylliose,0.00039206800228416654
randomisées,0.00039206800228416654
atteindrai,0.00039206800228416654
coenzyme,0.00039206800228416654
orthésistes,0.00039206800228416654
catarrhe,0.00039206800228416654
antidiurétique,0.00039206800228416654
medici,0.00039206800228416654
hbc,0.00039206800228416654
hbs,0.00039206800228416654
mononucléées,0.00039206800228416654
nenkin,0.00039206800228416654
allergènes,0.00039206800228416654
vulpin,0.00039206800228416654
tropica,0.00039206800228416654
chimioprévention,0.00039206800228416654
anthroposophiques,0.00039206800228416654
chélation,0.00039206800228416654
basocellulaire,0.00039206800228416654
adjuvantes,0.00039206800228416654
artériole,0.00039206800228416654
sphénoïdal,0.00039206800228416654
pathovars,0.00039206800228416654
anophtalmie,0.00039206800228416654
pap,0.00039206800228416654
microti,0.00039206800228416654
nébulisation,0.00039206800228416654
choriorétinite,0.00039206800228416654
anzen,0.00039206800228416654
matité,0.00039206800228416654
psychopathologique,0.00039206800228416654
méthyler,0.00039206800228416654
pieds,0.00038921354959300426
rajouter,0.00038921354959300426
adéquation,0.00038921354959300426
déception,0.00038921354959300426
repartir,0.00038921354959300426
paradoxe,0.00038921354959300426
ornithologie,0.00038921354959300426
réincarnation,0.00038921354959300426
détracteur,0.00038921354959300426
havane,0.00038921354959300426
dortoir,0.00038921354959300426
imposition,0.00038921354959300426
recto,0.00038921354959300426
accrocher,0.00038921354959300426
aperçu,0.00038921354959300426
citron,0.00038921354959300426
latitude,0.00038921354959300426
morale,0.00038921354959300426
saumon,0.00038921354959300426
infini,0.00038921354959300426
invité,0.00038921354959300426
dalaï,0.00038921354959300426
lointain,0.00038921354959300426
obstruer,0.00038921354959300426
multiplicité,0.00038921354959300426
