Word,Specificity Score
éliminatoire,2.4659998377858124e-05
kényan,2.4659998377858124e-05
partageant,2.4659998377858124e-05
monture,2.4659998377858124e-05
étable,2.4659998377858124e-05
surpeupler,2.4659998377858124e-05
marqueterie,2.4659998377858124e-05
spectromètre,2.4659998377858124e-05
anthropomorphique,2.4659998377858124e-05
infiltration,2.4659998377858124e-05
attirance,2.4659998377858124e-05
swing,2.4659998377858124e-05
pygmée,2.4659998377858124e-05
cintré,2.4659998377858124e-05
frêle,2.4659998377858124e-05
massique,2.4659998377858124e-05
déclenchement,2.4659998377858124e-05
timidité,2.4659998377858124e-05
incinérateur,2.4659998377858124e-05
nicotine,2.4659998377858124e-05
mouette,2.4659998377858124e-05
pulser,2.4659998377858124e-05
entame,2.4659998377858124e-05
chimpanzé,2.4659998377858124e-05
wall,2.4659998377858124e-05
anthropomorphe,2.4659998377858124e-05
inopiné,2.4659998377858124e-05
admirable,2.4659998377858124e-05
pneumonie,2.4659998377858124e-05
ana,2.4659998377858124e-05
bungalow,2.4659998377858124e-05
aimé,2.4659998377858124e-05
hâter,2.4659998377858124e-05
cordelette,2.4659998377858124e-05
axel,2.4659998377858124e-05
pastille,2.4659998377858124e-05
dévorer,2.4659998377858124e-05
rayure,2.4659998377858124e-05
auditorium,2.4659998377858124e-05
fuseau,2.4659998377858124e-05
mutilé,2.4659998377858124e-05
respire,2.4659998377858124e-05
stéréo,2.4659998377858124e-05
gouttière,2.4659998377858124e-05
eldorado,2.4659998377858124e-05
volée,2.4659998377858124e-05
ambulance,2.4659998377858124e-05
comic,2.4659998377858124e-05
maudire,2.4659998377858124e-05
centres,2.4659998377858124e-05
universaliste,2.4659998377858124e-05
égorger,2.4659998377858124e-05
disqualifier,2.4659998377858124e-05
louche,2.4659998377858124e-05
noircir,2.4659998377858124e-05
rassurant,2.4659998377858124e-05
fondu,2.4659998377858124e-05
rappelons,2.4659998377858124e-05
profilage,2.4659998377858124e-05
serrage,2.4659998377858124e-05
thani,2.4659998377858124e-05
track,2.4659998377858124e-05
pinède,2.4659998377858124e-05
irréparable,2.4659998377858124e-05
legifrance,2.4659998377858124e-05
désinfection,2.4659998377858124e-05
piler,2.4659998377858124e-05
remuer,2.4659998377858124e-05
critérium,2.4659998377858124e-05
contrecœur,2.4659998377858124e-05
malaga,2.4659998377858124e-05
liane,2.4659998377858124e-05
cactus,2.4659998377858124e-05
incurver,2.4659998377858124e-05
chalumeau,2.4659998377858124e-05
lourds,2.4659998377858124e-05
apocalyptique,2.4659998377858124e-05
printanier,2.4659998377858124e-05
suspens,2.4659998377858124e-05
tarte,2.4659998377858124e-05
traversé,2.4659998377858124e-05
cocher,2.4659998377858124e-05
turbulent,2.4659998377858124e-05
hésite,2.4659998377858124e-05
tas,2.4659998377858124e-05
premiers,2.4659998377858124e-05
immature,2.4659998377858124e-05
bienvenu,2.4659998377858124e-05
perpendiculaire,2.4659998377858124e-05
roseau,2.4659998377858124e-05
aboutissant,2.4659998377858124e-05
épuisant,2.4659998377858124e-05
wordpress,2.4659998377858124e-05
machination,2.4659998377858124e-05
téléréalité,2.4659998377858124e-05
mondo,2.4659998377858124e-05
brasser,2.4659998377858124e-05
doué,2.4659998377858124e-05
louange,2.4659998377858124e-05
lacunaire,2.4659998377858124e-05
poignard,2.4659998377858124e-05
recrue,2.4659998377858124e-05
operation,2.4659998377858124e-05
piémontais,2.4659998377858124e-05
alexandra,2.4659998377858124e-05
oblige,2.4659998377858124e-05
multimillionnaire,2.4659998377858124e-05
saboter,2.4659998377858124e-05
jaloux,2.4659998377858124e-05
tuerie,2.4659998377858124e-05
friand,2.4659998377858124e-05
amputation,2.4659998377858124e-05
virgule,2.4659998377858124e-05
rebâtir,2.4659998377858124e-05
cm²,2.4659998377858124e-05
athlétique,2.4659998377858124e-05
improvisation,2.4659998377858124e-05
héler,2.4659998377858124e-05
félin,2.4659998377858124e-05
paniquer,2.4659998377858124e-05
implacable,2.4659998377858124e-05
frondeur,2.4659998377858124e-05
électrode,2.4659998377858124e-05
règlementer,2.4659998377858124e-05
crosse,2.4659998377858124e-05
écosser,2.4659998377858124e-05
hermine,2.4659998377858124e-05
farm,2.4659998377858124e-05
noria,2.4659998377858124e-05
imam,2.4659998377858124e-05
crémer,2.4659998377858124e-05
historico,2.4659998377858124e-05
mobilisateur,2.4659998377858124e-05
plagier,2.4659998377858124e-05
martien,2.4659998377858124e-05
affilée,2.4659998377858124e-05
imager,2.4659998377858124e-05
raideur,2.4659998377858124e-05
again,2.4659998377858124e-05
laid,2.4659998377858124e-05
reluisant,2.4659998377858124e-05
ressemblant,2.4659998377858124e-05
engouffrer,2.4659998377858124e-05
jupon,2.4659998377858124e-05
immaculé,2.4659998377858124e-05
caddie,2.4659998377858124e-05
antipersonnel,2.4659998377858124e-05
autruche,2.4659998377858124e-05
majordome,2.4659998377858124e-05
trouer,2.4659998377858124e-05
perplexe,2.4659998377858124e-05
flag,2.4659998377858124e-05
tombée,2.4659998377858124e-05
range,2.4659998377858124e-05
impatient,2.4659998377858124e-05
décombres,2.4659998377858124e-05
joyeux,2.4659998377858124e-05
adonne,2.4659998377858124e-05
tact,2.4659998377858124e-05
retentir,2.4659998377858124e-05
guignol,2.4659998377858124e-05
rayonnant,2.4659998377858124e-05
étale,2.4659998377858124e-05
dénaturation,2.4659998377858124e-05
pancarte,2.4659998377858124e-05
gerbe,2.4659998377858124e-05
torche,2.4659998377858124e-05
pleurs,2.4659998377858124e-05
ipso,2.4659998377858124e-05
moelleux,2.4659998377858124e-05
annulaire,2.4659998377858124e-05
déclassement,2.4659998377858124e-05
infidèle,2.4659998377858124e-05
bordée,2.4659998377858124e-05
cubique,2.4659998377858124e-05
commissionner,2.4659998377858124e-05
link,2.4659998377858124e-05
impr,2.4659998377858124e-05
hybrider,2.4659998377858124e-05
trompette,2.4659998377858124e-05
inhiber,2.4659998377858124e-05
rein,2.4659998377858124e-05
débris,2.4659998377858124e-05
remords,2.4659998377858124e-05
contigu,2.4659998377858124e-05
chaume,2.4659998377858124e-05
terrifiant,2.4659998377858124e-05
traumatique,2.4659998377858124e-05
irrémédiable,2.4659998377858124e-05
lady,2.4659998377858124e-05
avéra,2.4659998377858124e-05
pixel,2.4659998377858124e-05
ulcérer,2.4659998377858124e-05
adoptant,2.4659998377858124e-05
bruyère,2.4659998377858124e-05
matinée,2.4659998377858124e-05
ongle,2.4659998377858124e-05
sorti,2.4659998377858124e-05
tenace,2.4659998377858124e-05
apprivoiser,2.4659998377858124e-05
cosmos,2.4659998377858124e-05
ammonium,2.4659998377858124e-05
plénitude,2.4659998377858124e-05
modus,2.4659998377858124e-05
trôner,2.4659998377858124e-05
héberge,2.4659998377858124e-05
coulissant,2.4659998377858124e-05
interjeter,2.4659998377858124e-05
tablier,2.4659998377858124e-05
usurper,2.4659998377858124e-05
louable,2.4659998377858124e-05
fun,2.4659998377858124e-05
jockey,2.4659998377858124e-05
gorger,2.4659998377858124e-05
damer,2.4659998377858124e-05
doublure,2.4659998377858124e-05
flacon,2.4659998377858124e-05
caverne,2.4659998377858124e-05
nourrisson,2.4659998377858124e-05
courtiser,2.4659998377858124e-05
bémol,2.4659998377858124e-05
coûtant,2.4659998377858124e-05
impitoyable,2.4659998377858124e-05
escape,2.4659998377858124e-05
osier,2.4659998377858124e-05
broyage,2.4659998377858124e-05
calotte,2.4659998377858124e-05
alaouite,2.4659998377858124e-05
pre,2.4659998377858124e-05
peureux,2.4659998377858124e-05
incontrôlé,2.4659998377858124e-05
fastueux,2.4659998377858124e-05
dicton,2.4659998377858124e-05
benjamin,2.4659998377858124e-05
clandestinité,2.4659998377858124e-05
métamorphoser,2.4659998377858124e-05
vélodrome,2.4659998377858124e-05
désespéré,2.4659998377858124e-05
corbeau,2.4659998377858124e-05
tribulation,2.4659998377858124e-05
chaland,2.4659998377858124e-05
ocre,2.4659998377858124e-05
allers,2.4659998377858124e-05
kabyle,2.4659998377858124e-05
succèdera,2.4659998377858124e-05
chaînon,2.4659998377858124e-05
tamponner,2.4659998377858124e-05
nauséabond,2.4659998377858124e-05
parabolique,2.4659998377858124e-05
allongé,2.4659998377858124e-05
mime,2.4659998377858124e-05
mousser,2.4659998377858124e-05
symphonique,2.4659998377858124e-05
homophobie,2.4659998377858124e-05
conquérant,2.4659998377858124e-05
débrider,2.4659998377858124e-05
harnais,2.4659998377858124e-05
médina,2.4659998377858124e-05
meurtrière,2.4659998377858124e-05
commotion,2.4659998377858124e-05
tourbière,2.4659998377858124e-05
lester,2.4659998377858124e-05
cintrer,2.4659998377858124e-05
hypocrite,2.4659998377858124e-05
écourter,2.4659998377858124e-05
bouée,2.4659998377858124e-05
guirlande,2.4659998377858124e-05
boxer,2.4659998377858124e-05
chauves,2.4659998377858124e-05
plait,2.4659998377858124e-05
tranchées,2.4659998377858124e-05
baiser,2.4659998377858124e-05
chiffon,2.4659998377858124e-05
una,2.4659998377858124e-05
safari,2.4659998377858124e-05
aimable,2.4659998377858124e-05
jaillir,2.4659998377858124e-05
aïeux,2.4659998377858124e-05
triathlon,2.4659998377858124e-05
elliptique,2.4659998377858124e-05
most,2.4659998377858124e-05
boudin,2.4659998377858124e-05
réprouver,2.4659998377858124e-05
tristesse,2.4659998377858124e-05
abat,2.4659998377858124e-05
pécule,2.4659998377858124e-05
rococo,2.4659998377858124e-05
ensanglanter,2.4659998377858124e-05
patinoire,2.4659998377858124e-05
motel,2.4659998377858124e-05
hindouisme,2.4659998377858124e-05
baltique,2.4659998377858124e-05
exécrable,2.4659998377858124e-05
immortalité,2.4659998377858124e-05
foret,2.4659998377858124e-05
sports,2.4659998377858124e-05
aboutit,2.4659998377858124e-05
cannibalisme,2.4659998377858124e-05
plutonium,2.4659998377858124e-05
bracelet,2.4659998377858124e-05
ficelle,2.4659998377858124e-05
tubulaire,2.4659998377858124e-05
underground,2.4659998377858124e-05
rave,2.4659998377858124e-05
factice,2.4659998377858124e-05
terroriser,2.4659998377858124e-05
froisser,2.4659998377858124e-05
humiliant,2.4659998377858124e-05
patinage,2.4659998377858124e-05
insectes,2.4659998377858124e-05
prédéfini,2.4659998377858124e-05
osmose,2.4659998377858124e-05
allégation,2.4659998377858124e-05
codex,2.4659998377858124e-05
training,2.4659998377858124e-05
roquette,2.4659998377858124e-05
effroi,2.4659998377858124e-05
retiré,2.4659998377858124e-05
rêveur,2.4659998377858124e-05
zurichoise,2.4659998377858124e-05
ressenti,2.4659998377858124e-05
driver,2.4659998377858124e-05
diligenter,2.4659998377858124e-05
présage,2.4659998377858124e-05
aviron,2.4659998377858124e-05
argenté,2.4659998377858124e-05
insouciant,2.4659998377858124e-05
écume,2.4659998377858124e-05
moquerie,2.4659998377858124e-05
salir,2.4659998377858124e-05
coléoptère,2.4659998377858124e-05
chevronné,2.4659998377858124e-05
malaisien,2.4659998377858124e-05
exterminer,2.4659998377858124e-05
affaisser,2.4659998377858124e-05
autographe,2.4659998377858124e-05
tigrer,2.4659998377858124e-05
grimace,2.4659998377858124e-05
maquillage,2.4659998377858124e-05
clément,2.4659998377858124e-05
autodéfense,2.4659998377858124e-05
database,2.4659998377858124e-05
hacher,2.4659998377858124e-05
arrosage,2.4659998377858124e-05
sacre,2.4659998377858124e-05
bouter,2.4659998377858124e-05
neigeux,2.4659998377858124e-05
laquer,2.4659998377858124e-05
marteler,2.4659998377858124e-05
disculper,2.4659998377858124e-05
inaperçu,2.4659998377858124e-05
vidange,2.4659998377858124e-05
liège,2.4659998377858124e-05
chartreuse,2.4659998377858124e-05
entrain,2.4659998377858124e-05
acquit,2.4659998377858124e-05
échoppe,2.4659998377858124e-05
boomerang,2.4659998377858124e-05
salutation,2.4659998377858124e-05
vanne,2.4659998377858124e-05
orchestration,2.4659998377858124e-05
couté,2.4659998377858124e-05
accessoires,2.4659998377858124e-05
pat,2.4659998377858124e-05
fléchette,2.4659998377858124e-05
ivresse,2.4659998377858124e-05
surpoids,2.4659998377858124e-05
verrouillage,2.4659998377858124e-05
dérangeant,2.4659998377858124e-05
perçage,2.4659998377858124e-05
fraiche,2.4659998377858124e-05
triplé,2.4659998377858124e-05
natte,2.4659998377858124e-05
dépanner,2.4659998377858124e-05
écoper,2.4659998377858124e-05
désaveu,2.4659998377858124e-05
muse,2.4659998377858124e-05
gazelle,2.4659998377858124e-05
musclé,2.4659998377858124e-05
cyclo,2.4659998377858124e-05
inculte,2.4659998377858124e-05
décibel,2.4659998377858124e-05
dessus,2.4659998377858124e-05
escorter,2.4659998377858124e-05
attraire,2.4659998377858124e-05
longitude,2.4659998377858124e-05
tombé,2.4659998377858124e-05
confesser,2.4659998377858124e-05
cimenter,2.4659998377858124e-05
coma,2.4659998377858124e-05
ultraviolet,2.4659998377858124e-05
prodige,2.4659998377858124e-05
moustache,2.4659998377858124e-05
extracteur,2.4659998377858124e-05
fratricide,2.4659998377858124e-05
brillance,2.4659998377858124e-05
pendule,2.4659998377858124e-05
aviser,2.4659998377858124e-05
écocertifiés,2.0876503363041656e-05
thraco,2.0876503363041656e-05
glyco,2.0876503363041656e-05
accueils,2.0876503363041656e-05
fic,2.0876503363041656e-05
fim,2.0876503363041656e-05
golem,2.0876503363041656e-05
appartements,2.0876503363041656e-05
factrice,2.0876503363041656e-05
cannelier,2.0876503363041656e-05
patacas,2.0876503363041656e-05
milliwatts,2.0876503363041656e-05
icloud,2.0876503363041656e-05
paphos,2.0876503363041656e-05
antiaméricain,2.0876503363041656e-05
venez,2.0876503363041656e-05
cybercriminels,2.0876503363041656e-05
phagocytage,2.0876503363041656e-05
lustralis,2.0876503363041656e-05
gopher,2.0876503363041656e-05
kohl,2.0876503363041656e-05
réalimenter,2.0876503363041656e-05
polythéisme,2.0876503363041656e-05
surnumérariat,2.0876503363041656e-05
ham,2.0876503363041656e-05
abandonnent,2.0876503363041656e-05
eurogroupe,2.0876503363041656e-05
arrangeur,2.0876503363041656e-05
im,2.0876503363041656e-05
oversight,2.0876503363041656e-05
archéozoologie,2.0876503363041656e-05
influe,2.0876503363041656e-05
forestières,2.0876503363041656e-05
laboratores,2.0876503363041656e-05
dissonant,2.0876503363041656e-05
entablement,2.0876503363041656e-05
reréglementation,2.0876503363041656e-05
workplace,2.0876503363041656e-05
géopolitologue,2.0876503363041656e-05
aminotransférase,2.0876503363041656e-05
otto,2.0876503363041656e-05
ademe,2.0876503363041656e-05
réamorce,2.0876503363041656e-05
lucet,2.0876503363041656e-05
qatariennes,2.0876503363041656e-05
irlandophone,2.0876503363041656e-05
sɛ,2.0876503363041656e-05
pulsant,2.0876503363041656e-05
gyrus,2.0876503363041656e-05
causes,2.0876503363041656e-05
horodatage,2.0876503363041656e-05
editorial,2.0876503363041656e-05
contractualisable,2.0876503363041656e-05
pectine,2.0876503363041656e-05
succesions,2.0876503363041656e-05
artel,2.0876503363041656e-05
cyberattaques,2.0876503363041656e-05
flexfuel,2.0876503363041656e-05
cresson,2.0876503363041656e-05
tétraacétique,2.0876503363041656e-05
sursouscrite,2.0876503363041656e-05
bell,2.0876503363041656e-05
ducaton,2.0876503363041656e-05
marmelade,2.0876503363041656e-05
sanctius,2.0876503363041656e-05
intr,2.0876503363041656e-05
bios,2.0876503363041656e-05
unige,2.0876503363041656e-05
dépassable,2.0876503363041656e-05
télégraphes,2.0876503363041656e-05
chiffrement,2.0876503363041656e-05
specific,2.0876503363041656e-05
adjoignaient,2.0876503363041656e-05
relocalisées,2.0876503363041656e-05
rice,2.0876503363041656e-05
dysprosium,2.0876503363041656e-05
panicule,2.0876503363041656e-05
maffieuse,2.0876503363041656e-05
gagnée,2.0876503363041656e-05
burkinabés,2.0876503363041656e-05
enlève,2.0876503363041656e-05
tapa,2.0876503363041656e-05
agrofournitures,2.0876503363041656e-05
taxes,2.0876503363041656e-05
stuff,2.0876503363041656e-05
dungeon,2.0876503363041656e-05
pochoir,2.0876503363041656e-05
crach,2.0876503363041656e-05
naxoo,2.0876503363041656e-05
oesophagostomum,2.0876503363041656e-05
uncia,2.0876503363041656e-05
troque,2.0876503363041656e-05
