Word,Specificity Score
vitesse,0.20718848832704106
heure,0.20616070728172922
production,0.20589483120233482
français,0.20505818665558048
mettre,0.20176659979470227
ligne,0.20095124625781163
fin,0.19991472192685805
partir,0.1990820274500374
système,0.19773381939746001
place,0.19633211140282636
type,0.1899385795582742
série,0.18949093579722087
devenir,0.18903364209910797
voir,0.18800579353928357
année,0.18744166763083805
grand,0.1794158030521667
version,0.17903059621590928
permettre,0.16626508796539105
utiliser,0.1622057150928108
modèle,0.15698082571558225
pouvoir,0.15238775090037782
moteur,0.1509590991739857
automobile,0.14769756988952218
véhicule,0.12381250812136947
voiture,0.11747342370366456
